0,1,2,3,4,5,6,7,8
-0.8791662567764804,-2.8611102071226737,-1.2421144251582137,-1.1793360395496888,0.474560692682097,-0.3644636870501756,1.507588175394799,1.9287616667677263,0.2210762515118161
0.7654362187275701,1.925492610001085,0.4325602440731591,-0.47712416996563245,-2.310022766301608,1.590869905464825,2.766071335475657,1.5051640325283566,1.50196603840768
-0.8876689503191314,-0.47518971920086694,1.0733912387064664,-0.9053432565135648,1.1613036892248503,0.11573829934815605,3.0713342178725545,1.226453204383613,1.4236061378997578
-1.2537572345346912,1.027784872773144,1.333066302916881,-1.3852538789822586,-1.2250381528111522,-0.05639674029656816,3.6338606763441343,1.4037731849782276,1.4801841458095994
-1.3590702101112988,1.7861394228728902,-3.1271376086590936,-1.2986132265937487,-0.9412499140431818,0.2864835638385923,5.05236435255518,5.687178108931537,2.4657845933712066
-0.04638003822497405,0.49136954679404177,0.43878886794131,-0.7643901355468661,0.3903921770132883,1.4932056408930154,4.923193498543923,2.9272947623933305,2.7284077485877116
-1.6047110421384585,0.940342510657298,0.9093522744803131,-1.4006396237077097,-1.1397508494783553,-1.4045234930284747,0.38415383650666995,-0.42792032671323116,-0.6587505473303863
-0.8675905974273164,-3.021779978485917,-3.0055459994189673,-4.486287747278519,-1.7599331008616095,-0.11169113826882582,2.28189001652157,3.763487875293512,-1.4211850687354561
-1.033053550071029,1.1665859231215692,2.149440289771891,0.5359533339073093,-0.3067345814590774,0.08263656878623826,3.407647021269183,0.6418664262131537,2.5807727180365703
-2.9098065651734135,1.1218632478506017,1.477117484991628,1.303759704002461,-2.951368569593058,-1.612078073134215,3.6901153981987904,1.3329437994473,3.2648963260262143
0.581078379108187,2.5402807816660675,-2.8642170847920556,-0.5894362055141236,-2.398285314765612,1.0835372386410598,1.7022031988628166,3.274064399866451,0.732006500239681
1.4816191191373678,1.3097860382887603,0.24540739578695758,-0.15360809111446605,-3.60731499935872,1.648163541106148,0.7706179505177094,0.32566031638781623,0.4049986559907096
-0.07839805245024278,2.57320393588504,1.1205447630265664,-2.63160738387056,-2.424027465802212,1.2677891265865435,4.298695617704006,2.002911319332071,1.1055981731488569
-1.1524708992777322,2.276458196568504,1.6764358863444282,0.5006128497844724,2.3000732148633563,-0.9473793975740272,0.4722754331631111,-0.9449460781395964,0.6347934015899457
-1.6728178917608845,-0.0785611923419205,2.1664197562739984,-0.38347766357948176,-0.29164429228337097,-0.8876205757740737,2.246778690973764,-0.13871040037654359,1.222639505185543
0.8474368516148862,-0.7581335054355931,-0.6696500967581138,-0.9051339047386747,1.197756736710138,2.542005148164996,5.562660354979497,4.181591554367091,3.055849073511354
-1.437377774671511,2.9390563924725774,2.4299339935309305,0.7636128169355504,-0.006442657719861078,-0.15656992920350588,3.8717032640986457,0.7384405016123141,3.032761910636724
0.1674883659043318,2.031767135613663,1.4784422693494395,-2.1021224188261094,-1.7065381518021732,0.5439231519705852,1.232375749232133,-0.2936917634482987,-0.5590308752068336
0.6716069545608523,-0.2705479921903927,-0.7765964994012721,-0.4489468568073368,1.0429866756304327,2.4222718962166536,5.714158082489166,4.362007684144964,3.45161919390824
0.5408328853451658,0.6794334499005333,-1.5968821098982924,-0.2910436083573259,-3.3833069402917,1.294416720888631,2.5000023379060288,2.851257698218574,1.448612426853168
-1.843222862794875,0.22242074505758935,1.8866759058208387,-1.3912664212466885,-0.622260137931616,-1.033948214595431,2.2966012326780954,0.10405200122202762,0.600216341800662
0.20104050778740423,-0.07233130098870788,0.9056758221917798,-0.7094260654063818,1.1805792886704949,1.7175918303155062,4.889043513893797,2.554541455040252,2.7417622032071916
2.3179247442537756,-0.23832913559496294,-2.3915774220997914,-2.059069386229019,0.19836370086335386,2.6516954096707006,1.4400866189066381,2.7462108315795466,-0.39497175300810905
-1.1265652825453287,-0.2554511879867878,-1.3191808677700285,-1.493447275385218,-2.0934223311501725,-0.946448526005492,0.3964404550467981,1.2516063642522988,-0.7110263642609902
1.2948619923916658,2.6373078551352904,-0.3783981379460346,-3.323046090014841,-1.1363412371344874,2.7619292762756644,4.90571937379782,3.528626969694662,1.0538338047836948
-1.7086864933571018,0.647158868852685,-2.3552894567665295,-1.0704387045564034,-1.418865910619791,-0.7215445886272468,2.887775401347616,3.6765509811187798,1.1960418347768367
-2.8639310483748996,-0.22967369328805143,1.7375647202597242,0.8507517277563681,-0.9532324819683323,-1.0334689891294009,5.403574211743454,2.270954848593971,4.092954905139412
-2.582917004317429,-0.3080732973110374,2.513691457200846,-0.7645390396006209,-0.6171619739866032,-1.8082747913418227,2.067242817132302,-0.5179159944714733,0.8573328417738849
-2.1025555962772198,-0.08346457009554986,-0.29798374508055303,-0.9566244202691251,0.26324761091090143,-1.919086230935975,0.2508938691332657,0.3894385046097662,-0.45744136140666414
2.9998205815892196,2.7625024725249574,2.4361384006185607,2.800221870093625,3.118422881310316,4.086675312042348,3.961076560312084,0.7929020752043083,4.415107644366696
0.7945048755270754,-0.4792628783937911,1.0649704577290775,-0.12470492318329252,2.1552205294531217,1.1309069697294538,1.204571524523128,-0.001978670727273313,0.7080755129313825
-0.15985785398445584,1.4597200559375079,2.21790880159874,-0.5284517560734217,0.2130622554248639,1.2426925910264823,4.466158524532323,1.2906545917268681,2.5823569100239983
-2.5672626689704443,3.116418867730161,0.5625288696482846,1.2141206988756301,-5.296250950076822,-2.011145653453709,1.3699087883708385,0.4842128409815492,1.6866272039954118
-0.9569521325141684,2.9022664980715094,-4.606016318835893,-2.7459501027879303,-1.795100179934654,-0.7480031071469975,0.5159374551690132,3.795772788737106,-1.4468688416349627
3.5314459375311524,2.5174287319876973,0.7822125375207372,1.1526023231280913,3.162678148064639,4.184929714876514,2.6583069343970855,1.1716453610827426,2.490690108272397
1.9211975340127698,0.40839128930333657,-2.437009780266445,-0.2197127322127671,0.6582802827568237,2.811059476795536,3.1574768150006003,3.916231940935805,1.9256993461917182
-0.8170074084106753,-2.5776046592773643,-0.23889530795407943,-1.1523836693845184,0.8791726558133771,0.6192140637827441,4.4687639679972495,3.134981012757291,2.178508033281414
-1.0648574976401455,0.28861088322446615,-1.7040310233199865,-1.5532492345475546,-1.850067002133807,0.2714288443537862,4.1090276328062085,3.9958895791644045,1.6822764962214907
-2.5532029746171157,1.8075891638905648,1.0927285539919567,-0.717452004475125,-3.193689876275576,-1.007681148918089,4.5407914536779606,2.183904819965871,2.5083999519051474
2.071267086074497,0.8432863448849637,-1.4413121688746924,-0.9828732038321412,0.7688299058702242,3.5944077951869593,5.209622369241346,4.526825430048948,2.7740378032623716
-0.6783920425279899,-2.4031977240586286,0.0678595475892445,-1.5854080573822364,0.7045331694264736,0.50335638719096,3.6759942209330543,2.3805469716829384,1.3776862762495008
-1.353973104682769,0.2924802057911339,-0.054900446423632454,2.303413827480612,1.497444806924717,-0.1757729630782745,3.556451056205804,2.3935465959911126,3.827105897815191
1.555401133304168,-0.952141936956525,-2.9033457589681158,-1.9775438945556396,-0.1637064228241889,2.9719822718169464,4.785753960405528,5.342988023019958,1.8498190065088145
2.348697185292507,0.6360484474158419,0.34065463793078066,2.8956154125172517,3.523153660973347,2.6964663835114946,1.489845337349731,0.7299490851960442,2.858171083655545
1.9987567413721772,1.8600841963778625,1.2161654437992282,2.1377663457973046,3.0217533692224654,2.8336632610087276,2.99389801868603,1.0681533191836396,3.350897709854884
-0.40936932487523925,2.3591406612359838,0.7734814488778259,-2.2789052103324794,-2.1910856892915995,-0.14642841341726245,0.7765333000151469,-0.0664825875082724,-0.9725692331962779
-1.8301341427766338,2.124418537807097,2.2225833156183055,-1.4675642677711143,-3.368749028915327,-1.0661905463108001,2.1535215527673697,-0.24251686880369894,0.4568889974323235
1.1399701143332917,-0.8644482222038605,-2.84461355221945,-2.3181704424629266,-0.4422426346738788,2.7098276804175603,5.210109185681594,5.579623466366273,1.9064135192435712
-2.0727264058513946,1.430505019443803,1.6056634237449563,-1.4000917923459864,-2.3156549815967837,-0.15969258931420116,5.794709611463973,2.6285925701336303,2.886145556798432
-1.6380069388079437,-0.11540450046289319,1.688293224978957,-1.1079688975721236,-0.013187532919518019,-0.2962648506992709,4.034722641997248,1.4024982612273342,1.9230303494650303
3.440408264246138,1.8890271579366784,0.7564313342150883,2.5710040534156238,3.9198507218277885,3.7754666416521143,1.62395181150844,0.5068196579397268,2.735028956432901
-1.9140281369840568,0.6865748116577417,-1.1564402204082582,-0.35145300260461165,-0.35554520281140733,-0.2667017688639366,4.969176808924035,4.154131679586825,3.0269412733968544
-1.0503842192133963,0.7846721779403044,0.5540281876259228,-1.2888729913475152,-0.481438280247412,0.8075192206328975,5.781856869605515,3.4088177075672084,2.950017744515797
-2.304514952110231,0.8400785795210317,-1.0303421503036305,-1.162015239378942,1.3011420073750628,-0.5072723844105296,5.386764961415718,4.335766727493332,2.7736443727691515
0.5296247544519541,2.999092762685134,3.075391724881745,2.570424362248934,1.3495097006904153,1.8964229813400122,4.4620653680528894,0.6448350307341508,4.593944895876545
1.4340031844859737,2.738341517497112,0.6968679847580341,-2.1894177164297046,-1.7226389974514513,1.6820651295275912,1.024058308258619,0.15469991435193142,-0.7522448440386764
-1.4151339272552093,1.4470150870761305,1.5786087257012604,-0.9471087227645243,-2.0771949434778554,0.22763264673398598,5.034460789353638,2.14602626420797,2.682533615587628
1.9565873218407055,-0.008635359143041255,-1.502250728484896,-2.149096974280567,0.6181486360129937,3.5454570905728016,5.401760369680518,4.6996166913984165,2.1418649724094108
-0.7521564260795451,1.1402539233281805,-0.5791360975578632,-1.1002941953347225,-1.5142471607489023,-0.3669010519531705,1.1133632161661395,1.1707726203840605,0.014190491597636079
-0.33687430749492975,2.4408789440625287,0.40769028266159946,-0.8745743494190742,-2.5302237959052603,1.0546229852288018,4.40241478924903,2.6061559631302416,2.3156177028260654
-1.0386883612235664,1.606499858720297,-1.032931466111739,-1.7334917644016805,-1.1638003623710902,-0.3127819743521557,2.158437741639245,2.2023709707821357,0.28725679711827157
-1.126828095936953,-0.6080037782593313,0.6212153805783973,1.045061610426612,0.9162395722128549,-0.023996808121028224,3.351449858870927,1.7508641790849504,2.8748774546009273
-1.4895330493747825,1.281720419927829,1.7445509505218957,-0.7521982480079443,-1.987479446666224,-1.3891652082784531,0.08291816469510534,-1.2535680021531355,-0.43460787000711815
-3.072659086379565,-0.22169947957002822,3.0003227576699842,0.7347092468641028,-1.4097828578069895,-1.2439824568641316,5.364433025041926,1.297996859028228,3.991885286780454
1.4258617162318903,0.1735090365525418,0.48461756282629875,-0.5364100033530769,2.150451824920763,2.2461224442042518,2.8552573243821855,1.5251120302330115,1.52185738792628
-0.15448786152658722,-2.0098276594528315,0.15513176253233474,0.092844276445196,1.83413445625904,1.0537869680924763,3.844838499069588,2.4267728030369926,2.5791628300707288
0.790948319487712,2.4913817771087166,0.48509221977086825,0.3425233460751378,-0.8780700458389616,2.2834215996428453,4.906392913248085,2.8814547058778834,3.43689518450811
-0.7980697764179664,1.4017923953498896,-1.5659686200156737,-0.5992655380370236,-2.8578064792728313,0.5170660712472179,4.084012065884838,3.875796534441359,2.2859778084119373
-2.448224742238005,-0.7475367373438291,1.5514349172296984,0.06710463080507423,0.27796815527536434,-0.6479357032402449,5.373509494530409,2.39066625962069,3.563888423970748
0.31615477649001056,0.8898052445617406,-1.9920270831684723,-0.9419984190420078,-3.5457525836091426,0.4453913768080964,0.4645136449356257,1.80126720865031,-0.30798879244625144
0.1549980338292668,-1.2289561630655603,-1.4056203203087607,-0.9128153799436346,0.36234432653653226,0.8592926120937303,2.2803673600489183,2.5625364733711518,0.9005744538769505
0.10540701358008309,2.3569065104078737,0.13842311316899003,-2.351429363376004,-1.7453576074164552,1.3535491023880453,4.014132397827567,2.5512816787080412,1.101292054546824
-0.08701048421515267,-2.0763118601767747,-1.3715096845575703,-1.5295727999843938,0.3903622820022349,0.16719739753481133,0.8001839475474136,1.5579041954972799,-0.4700092560445761
0.04977891395952083,-1.1565539194973296,-2.2700229997678347,-0.8773195589296755,-4.368721723950229,0.33676446774669083,0.9270603435241613,2.3157100296546362,0.03707406913210953
-0.8971025993483255,2.350394568742611,1.066904840181603,-2.3744392669596417,-2.6009762080652647,-0.7910594071789969,0.19595862870606062,-0.6705641804328325,-1.415009950037981
-0.21638842338885533,1.0882656072975592,0.8675850807208508,-1.6445082967803206,-0.35746836510839874,1.456722834948609,5.323594459419635,2.8705379446057844,2.4186398980590753
1.0079783709614538,-0.6657762303213949,-0.4171508008459893,-0.7396309327887146,1.4413004455980585,2.1518398945183645,3.824694395134362,2.842660653221525,2.0248572253933337
-3.2995408785500495,1.2670437642039531,0.4408588351362773,-0.7976416783660603,0.05623847582931174,-2.0819183384939057,3.3711635981263863,1.8991710010368197,1.6900350969042064
-1.5523251645190173,1.0165196265420233,-3.4865706586399225,-0.19027012413419697,-2.3726042573020614,-0.21448659702981643,4.035941435326155,5.284452329953462,2.5203330028399646
-0.3496460135374668,-0.6521664226593336,-0.08596374343880897,1.994481752025382,1.3353545773328872,1.2717804701508761,5.136732416640707,3.4621019390578898,4.661567172520371
-0.46207837440196264,3.124240788501838,0.20678268173678238,-1.679377671555158,-3.4034697339938864,0.20365828215705856,2.0580718776971056,1.2061995808679835,0.256679704629855
2.513809404564852,0.6653000092971215,-1.0060613814821422,-1.875794810569142,1.0463555868662942,3.6939084954374763,4.181873433540735,3.5205953159857524,1.5203442992763385
0.0722776685441533,2.374272583040872,2.63397178886142,1.856727602909157,0.6864499707795457,0.2575147120779423,0.604807005572875,-1.5754366096621943,1.6030915044585805
0.4008259295750627,2.3290481736772666,0.5491531052285448,-2.5747155807969424,-1.6021753326246557,0.44163500654571886,0.19487715917607998,-0.2829657040747444,-1.5458980416963595
0.306222794300846,-0.28519168730487987,1.2629056512600716,-1.5343962898765473,1.665201698112925,1.6097770037740369,4.223749469660266,1.8465684357954513,1.769686986286192
-0.017866801894550255,1.8779584545135415,2.2535813040567287,0.39407494030799584,0.689857677607044,0.9343014079898061,3.0465177732117583,0.3248961201216001,2.2519703234107546
-2.452219716323518,0.8665761270635117,-4.113807683182141,-0.5693420400585114,-1.607512112557662,-2.3084060518565566,0.06790291576145628,3.1302693194868505,-0.32558806009989066
-0.8254588529084018,0.1631802009373261,-1.7197509559002344,-0.06591351649835797,-2.0484410138094296,0.3538149711799118,3.6445196034802465,3.7004363467022916,2.3447382118964497
-1.2590791263538508,-0.05920684302467483,1.094280865628591,-0.9713558744859941,0.3233623794164717,-0.685464054152868,1.6354244341287376,0.26102093596435016,0.4400108984528416
-0.9853948165889527,2.0336135138540707,0.7557927320824378,-0.5535591714890227,1.1809867855207434,0.7000809936032828,5.24005314263483,2.899124818981729,3.073027601585245
-1.1450766721438266,2.4026839562172624,0.18404450867035094,-3.409403627026328,-2.360862567618316,-0.15337999512703115,2.99261214703112,1.841393496376088,-0.2556051671850026
-2.041005063484733,3.3582398277397454,-1.0319837527717,-0.8062813059796062,2.2494759641115976,-1.7250266787390252,0.6851183351102293,1.2271509979168447,-0.07525107375051315
1.184350474257863,-2.1168882169119128,-3.179206057884376,-0.6089142763258087,0.44888053743094036,2.048763457924555,2.957984958894976,4.340927689189712,1.5420280963044932
-0.6424382210009396,-2.5655808151017014,-1.7640471222540166,-1.6063989167683963,0.06636498874855234,0.7540218907423515,4.369379144855271,4.213107991950291,1.8182895648701092
-0.6750374767532374,2.286084451142237,-1.9834749954916462,-0.290963897790705,-0.7480792412389909,0.9420582231090691,5.070758474000187,4.841597716788204,3.13280693477099
-0.9233339125242843,2.422118281442466,1.0870127919807642,-1.614438290969542,-2.8947249249600877,0.758788636710756,5.239251810900134,2.650179742936067,2.3829312089255845
2.714943436497696,0.4444662650463922,-3.076994034461193,-2.1796848413115297,-0.2375959930278977,2.702781050121533,0.3957880706460321,2.5695347275497604,-1.1575081693740394
-1.6605098590922338,-0.9700151238147166,-0.9123239132251726,-1.9196075357257003,-0.5810307902622501,-0.6242414604836609,3.0528205322033126,2.703493916299333,0.7522057503340553
-3.0604183016429642,2.53597944520908,1.5580727410354098,-1.0367922428532954,-4.565358080800851,-1.452256853067543,4.660179343104546,1.913864345927187,2.379041677267789
2.4613862508000572,0.7661962742318291,-1.027266849466495,1.091550880845784,2.1137662497942014,3.970506913016713,5.22719134633911,4.2279122265404165,4.133923170967257
2.266926574812221,3.4386987757039926,-1.345226544838757,-3.277343338264598,-1.3390732155618539,3.369314267021747,3.8934648858556113,3.5842048652131755,0.4203967897460066
-3.2257222145165647,-0.39349490433399414,-0.04050957649293263,-0.05604581931694086,-0.11666524131375944,-1.7334057052872085,4.262708807416385,2.8498990363468195,2.7561376658304333
-2.533856889932382,1.557924604266147,0.05765272424110757,-0.44782208862089146,-2.5907759041336447,-1.9689530379198836,1.403398392211698,0.885021240854179,0.6283039572608378
-1.2489562701048889,-1.6098437105563295,-0.7691042237196265,-2.619200740071016,-2.310275207037302,0.31686016713339327,4.81463284413732,3.761408457707458,1.451661066947405
-2.6705653898318924,-0.37500700734821923,2.1137035883220854,0.9412904780145133,-0.6500448458112744,-2.5214616976047495,0.049881273747541185,-1.5522843298877818,0.6445168160916179
-3.546336784095684,0.9529844071258387,-0.3303752078844848,0.2605298809076487,0.4809125124720025,-2.530306885695492,2.686031474823547,2.024424229932152,1.9290058024344838
-2.0813628375136464,0.25326522276984953,-0.3599253482468179,1.8050927727949482,0.9873266716577953,-0.5953750374695563,4.425684871389284,3.197259398894344,4.07264592832886
-2.5540692772689146,-0.35390975491398335,-3.771033424773607,-1.2394286906005405,-1.4351737469610006,-1.2098484103720826,3.895973716389904,5.405219460583149,1.7466848849899521
-3.058627513269227,-0.14415521024071776,1.5692376018688354,0.8220847412154793,-1.1713008163760148,-2.6374006828587233,0.8592331168588038,-0.608598915041803,1.0972521834032094
-1.504966576704452,0.9443298585463668,1.1555246505959995,0.09840568674396266,0.7613167893694313,-1.3409533254468486,0.2842752630029524,-0.6786130754986764,0.25019688323939926
1.3041115405725856,1.4458906288050346,0.7198961790728314,-1.9345038359943514,-0.017249848521199707,1.5052221327570037,0.8528943300905691,0.024214438704546204,-0.6986830304903888
0.37088966898336473,2.142587880828974,1.446148753736593,2.6107372735042245,2.658254018040866,1.459148866389294,3.5446086008000317,1.2599266478919326,4.0191079593117855
-2.810668342676224,-0.14821314172941924,3.083854319163069,0.8006289377474631,-1.4256648995496186,-1.8752147916903579,2.5457818691244447,-0.6290143098921857,2.188190471290558
1.8707380402402247,-0.523675688019559,-1.2353937975522298,-1.0412887377887379,1.213862128464045,3.4236586491968533,5.272884030998546,4.4142303076906595,2.7775114137801395
0.4699192043122361,-1.175124452645115,-2.4142238993436953,-1.5042135375559398,-0.16078408707199476,0.9226966293030137,1.5252955575919642,2.8195561048227553,0.021506261825049333
0.1386275549409305,-2.129993857847669,-0.13573210640985967,-0.4304068883742007,1.439835347379694,0.6006368425716856,1.5018120598215299,1.0951543863687512,0.7040961758003386
1.1086524409687835,-0.3838525854983149,-1.3204579284489941,-0.2432873184174963,1.0187422924061127,1.9525539761425739,2.8801743649969906,2.895399721908099,1.7287106775458778
2.7005410941232206,2.6734336087428625,-0.831374396337647,-3.637553292785957,-0.060785899834666535,4.1523609246293685,5.081977242008,3.9849427849640047,0.9648734190388577
-1.4804025533170215,3.9724085014573123,1.504497923657635,1.4605593818274456,1.7476477098673315,-0.7834705637645499,1.9949145285438785,0.19113848959596513,2.256263418563173
0.9933938573895282,-0.8743457428995607,-0.5748589476130763,-2.1134948700825786,0.6986395907965302,1.3612900011963833,1.3372809303811504,1.3156724044142083,-0.4976979377322872
1.3838036352970184,3.133015920602445,1.8648456597459333,3.349694619721254,2.61192109211472,1.3508920297405522,0.11618442861851608,-1.3217854687237676,2.2534157456695003
-0.20184219673085146,2.992814275053654,0.5785827520045351,-2.025957074332515,-2.999417343965116,1.244211512438368,4.598757596722835,2.60785517119602,1.6958461866590404
-0.126309449250533,0.9651139995159241,2.30674207896645,-1.2010252934424932,-0.720516750254864,1.4720732720143348,5.098695785685263,1.6424137056992343,2.559569198993936
-1.0529734453169055,1.687081195225319,0.3715676361414679,-0.306732642233863,2.3484905703208074,0.5571393534084257,4.987877103752204,3.020494869564261,3.068260364304737
-0.7239292985459649,0.3031055556501904,0.8346269060187561,-1.283435318324489,-0.6948589445138744,0.7793788159002785,4.698517597268094,2.481807093743961,2.243839670281819
0.973175839093148,2.0709929838484773,2.3385930502662458,-0.7211005668464974,1.4514235111460332,2.53613721183135,5.161315232146359,1.6599443478675338,2.9125432535500253
0.210610084766097,2.1923255803752397,1.209465898666623,-2.5656271712136958,-1.7046474987597642,1.2068872282067886,3.224364997193606,1.225617555668972,0.44467445889102764
-2.310633474418437,2.2539286965073657,1.7350085590188191,-0.586559328177455,-3.838141038808228,-2.054353895690333,0.45075404361467747,-1.0031106437988146,-0.08596751418412601
2.37761158896257,0.4687429785178836,-0.5469547929053036,0.8734441743950951,2.363510364585627,2.971114930342925,2.2814544408538873,1.9192563641848042,2.062355327895579
1.5098130576848972,0.2768671778094409,-1.7131187505863155,-1.5142884649724366,0.36346002889439477,2.1009457957283155,2.1349034574506724,2.6969449683263473,0.4143212627747592
-2.503238840589698,-0.409032303635128,2.2714466195736867,-1.0705231060697904,-2.40284522350858,-1.4610669596360308,2.9367821708168993,0.2389138550072165,1.2280920776961735
-2.2273260297528514,1.3556833938219648,-1.8448834026153724,-2.1375110584264814,0.5754547284544813,-1.9590750984341598,0.502432922704807,1.7159906929535937,-1.0602304939881724
0.17042122954995054,-2.04626726050106,-2.2803157602532584,-1.2569043770631592,-4.654963962323169,1.930607749480008,5.664397592637052,5.456883659467591,2.893847927785523
-1.1562073798939732,1.4188427024273738,1.2234864807745636,-0.6898783233536047,0.4059529084205724,-0.44665555157241543,2.087243132804864,0.4629667032013356,0.9189648280619878
0.7427076495522731,-1.6231726127522335,-0.20458311939072005,-0.06945395487797379,1.8626964578006082,2.2964705105115164,5.094951972265999,3.5234313046515124,3.2926379381259916
1.0953408718038484,-0.13324810005826437,-0.5240096014328204,-0.5531046000915232,1.2640757400805016,1.3480922905988935,0.9848472728545442,1.0444224419129395,0.28567091682075313
-1.1993134950883433,-0.02981235419095385,-3.7315079288124227,-2.0095382887893085,-4.267922372241332,0.5387703247755928,5.37427920886409,6.353382512329151,2.214574778176041
-2.5322511893966153,-2.1248975754745376,-0.02536319956700117,-1.455297214379089,0.18687775512489413,-0.8267170991165904,5.056595794634765,3.363646137969907,2.3667120854349477
-2.3206584087277315,-2.4063154992884805,0.7477289098753064,0.23305495291101885,2.919769257020336,-1.1249402944730698,3.4577599355361603,1.726296538291373,2.4167185271113416
-0.0249856688500113,3.474699580795363,0.061209847844187815,-3.556891533281365,-3.222519390218824,0.2478620331060885,0.8698110666592807,0.5294185566149296,-1.7421526140710424
-0.7878147072237575,0.5521775277737121,1.355115756933016,-1.603149189787099,-0.23446529581297815,-0.22400097348095072,1.6794977308755366,0.09454651314872686,0.058218351992519235
-2.4508336651159226,-1.3578391400776697,0.9961568367921161,-0.09023388491420836,-0.5998456601023885,-2.225739666777968,0.32843025765087197,-0.5298814314008181,0.15650779172436102
-0.2898129556564081,0.050289551284055656,-0.3926948206956812,-1.1476071833006982,-2.3021002733572997,0.6403976598157759,2.9326509565710364,2.234287393832422,1.175281004198945
0.4026659575270042,2.5744577904821835,-2.153987033565082,-0.8922941603755046,-2.356571307494125,0.7142631863651148,1.0623879360715147,2.318193843853915,0.11599580820914501
-2.4877886613926012,0.0439264779032702,-0.5231265295999066,1.0174190850597855,1.3164624328858234,-1.135020972558662,3.9339588453970378,2.994414090420769,3.2385205934067534
-2.4181751689247872,1.1960317948108137,0.7306264529700417,-0.11348349130154123,0.1499545824413836,-0.8264195349016346,4.710479894322235,2.5677197493090813,3.0121450464104025
-0.37876015888998893,0.6246896430420315,1.4262640120017795,0.5977718768208901,0.5599103146232278,1.379671039358427,5.5708366623977446,2.6150640918150456,4.038094258852332
-3.581052244404716,0.7030252425293666,0.5099502525949826,-0.6717089962024649,-0.8292750624185956,-1.6736026448524826,5.535300372474946,3.2787943649567395,3.1896513100713615
0.9472153315129552,3.7490899253400563,0.5415174573272059,-3.450526276029511,-3.1249797680081812,2.6416251144470504,5.578130048901344,3.2834481295469753,1.4114784714770772
-2.382632773789696,0.43970447514172406,2.2528286801970516,0.7250802819626019,-1.8419617665672157,-2.010770888358856,0.8093845564279464,-1.154263947316621,1.0015427105138917
1.7530976416225852,1.4067877497780752,1.7587569855886116,1.30916858825165,1.9428229816819593,1.9034880181139155,0.7623549555452512,-0.8148173334088497,1.3503902798739895
-0.47731567428011945,-4.0237494777102505,-0.8047353936358246,-2.7578491699988064,0.5557150187704457,-0.3183041571688494,0.432812735670768,0.8898302609384652,-1.5090595438137557
0.8256951808466424,1.153769699107117,-1.889612081116638,-1.793740937514508,-4.436414040693771,1.770188767298662,3.157017330500877,3.505379746144061,0.9022799972376236
-1.2962932695963876,1.610384830849096,-3.1049659553638156,-1.732091573700649,-2.2271797716182,0.33730627636736177,5.024132538989645,5.651875779521393,2.165528563550641
-2.05966781707148,-2.3768419937589673,-1.6896434780389202,-2.3370718695536716,-1.6051926964598122,-0.9959946926132992,3.0766694684321325,3.302258178483368,0.49647774580882587
1.0722094008814955,2.930754465383643,0.4146678304942578,-3.201777456185167,-1.8610246193392,1.2714232350353343,0.8096857813653527,0.22455593152874154,-1.550717482097554
1.68422765978521,-1.1313491672206324,-3.120002507868214,-2.5032321787805953,-0.35299797907117036,2.0658352517273553,1.491814649262884,3.32674452193932,-0.6497897235428881
-1.98273707093567,-1.3625640988122112,1.2947007872961138,-1.3270031339401656,0.04548944970531865,-1.2100498517914131,2.1570875307572974,0.4557537001734647,0.5505898625762117
1.0527178458276267,-0.736669175880886,-0.07325751937550373,-1.3570440547090927,1.3021768926535768,2.2919044436931975,4.13714300785446,2.7914060238047886,1.8282286866172475
-1.7609396407839744,-0.7286015723530124,0.2726970689747783,-0.36842937515756213,0.12482899095420885,-0.09326629852914192,5.058853055263579,3.1415939741305974,3.074654947797459
-0.40673443659193476,-1.6474651267890505,0.6256485159767353,-1.5036234307703369,1.0617376772495783,1.149860838340715,4.919964917513324,2.7850145207431156,2.245791012582615
-1.2440500902269203,0.8614222374112817,0.19705291240917333,-0.6522795482379357,-0.8096683576622364,-0.8547073957147445,1.0476870932055653,0.5451901908016386,0.26237455318861486
-1.4544833536294102,-1.762501327761273,1.6675501397157593,-1.0299117428585627,2.470305495412061,-0.8883497629963426,1.580174799345452,-0.20547521801695545,0.3657546810507024
0.7008732333943495,2.123882708466093,1.2837343174774554,-2.4613186315676012,-1.3168007378716855,1.1544895593795572,1.564964433231997,0.07232593714016089,-0.5746243461971803
3.4040555626983973,1.8103292191631462,-2.3581317276243987,1.1717578713514598,1.5095102713671005,3.460380873596061,0.7254704936356398,2.2484524231370915,1.2369097239432372
-0.7437522152463091,2.4183855751886503,-2.364987161078697,-1.357739008399176,-1.1687452144684254,-0.27883198063408243,1.369840707585841,2.679804832820244,0.014873793475921104
-1.5617372471178537,-4.398303838280951,-2.9579890822441364,-3.1029751836632107,-1.1892793369188794,-0.2781083756925906,3.860824324935076,4.772187066554863,0.5123527464426583
0.08118006371030906,1.0283693028963508,-1.7300669920728895,-1.0434273644945105,-2.4451766533649835,0.3247774272746062,0.7931351357144609,1.8221598253466489,-0.1586325102480053
2.910928492827132,2.925737668042337,3.0200199549980344,2.3659099884743413,2.1110121564568316,2.9865421871328657,0.7082792308462206,-1.796532290345724,2.00184633398098
-3.615208545922509,1.6632582306420827,2.421189565374934,0.8366093852526216,-1.504760424148714,-2.978313063172402,1.4608012863125412,-0.8496629444146387,1.5007899522156722
