0,1,2,3,4,5
0.06175711013624352,0.70078360543161,-1.314662609965887,-1.509218495196622,-2.7199052993015025,0.828817265678313
2.4754811585131944,0.9129764131169573,0.10136860399417502,-0.7647644187576215,1.8653349082421569,3.316491961460825
0.2580386982049875,-1.7070413517080447,-0.7926872193564427,-2.776008015231219,0.15054596357063843,1.7598952375341956
-0.10375586315658625,2.7811158710360897,0.028977618858895826,-2.822013175581318,-2.345919290202032,1.4924893372539783
1.8652696266239803,1.1049965484074342,1.3876430342559338,-3.2294720219914987,0.9593762164117727,2.920090403041332
0.4033981883389186,3.9874983513895765,-0.8109753336581418,-3.2721791248879377,-3.4296152107322553,1.4406377779007236
-2.193557696694568,1.3945261194215735,0.3561103888920111,1.0374947816655224,1.5104571497939063,-0.7079189878670957
0.3494497527292011,1.1102915992798963,-2.5536153227263463,0.27047861371372695,-2.786151230525813,1.8801886870505937
-1.038740217987923,0.48339990938136246,-2.7173546092981384,-0.8428956636954492,-1.9251649629042227,0.8199315384449035
0.7212134885832109,-2.70182725843417,-1.424981814558937,-2.249360312452679,0.6834348458491506,1.7073607169518938
-2.360447080521141,0.6079091710552785,0.43039057463312536,-0.9102625372420448,0.34580260786782746,-1.8354193047483092
-1.9902369141486136,0.3898372109528976,2.2130558330543253,-1.2602416684302766,-2.3850100821888365,-0.10875998866641479
-0.5113817599047683,-0.4045344002417768,-0.056948666918703816,-2.0093933914088113,1.8491591806459322,1.304698875472928
-3.3636958213503756,-0.5694276469575614,0.770896563027603,0.6532900309244298,-0.5950428053529131,-2.451118765299192
-1.6656157317456166,0.7098180036549389,0.8067267888914246,-0.3991145353397124,-1.0590683139431154,-0.8312250450837202
-4.547693448655961,-3.0689733391072984,-1.0282572494244433,-0.27907495547636785,0.9819698129568877,-3.591408772950656
2.8755941034239054,1.2487252229978174,-1.0087036696852536,0.24241697339481894,1.7672932781586166,3.1522415169016043
1.6180113184469875,-1.0287074954111657,-1.7594272700416433,0.053174176789831495,1.5256843928388977,2.3213414871419107
-1.6046791755556438,-0.4877584989429746,-0.19529525499852274,0.1692039490333247,1.0510300274687288,0.08060037310664891
-0.5353970644837023,0.09441117165418367,0.7597493874108867,0.21497177190266825,0.9407761598956377,0.04907228346057524
-1.3038609771941672,1.9592583100452552,-0.4979534306205059,0.5933334997099129,0.6875024609044309,-0.026614789388641258
-2.644262483666825,-0.7465680899326483,0.11975636174274862,0.002712729941777514,-0.46275409589883054,-0.9544223505795397
2.564565710529327,2.7677392825719718,2.5003324597196572,0.0831500156207281,2.618915785956351,2.8451386410254838
-0.8596601878265051,3.9326396761038622,-0.11621609418705259,-0.19003892445198944,2.535456962050578,0.17875655088815323
-1.574188061079139,1.0599328832660162,0.5338523382309326,0.13397501425794967,1.1317983355826324,-1.4503761392941392
-0.5435161332593275,2.910539896869551,0.08166337648510513,-0.6770764712836359,0.42566010515628694,1.1513684205455152
-0.7088512869580748,2.3643823018601346,0.16372132016536622,-2.664839396613078,-2.173587239959085,-0.15633795519628402
-2.726594166578396,-0.06858359918084012,1.7194556888038668,2.241391307628148,-1.3638172627265936,-1.6326667425803982
0.28063504159223585,1.9031952547009308,-1.7772327276928126,-0.13707041515294993,-3.8899149620142066,1.5839950836727372
-4.422738970673184,-1.9017848527136225,-1.7212141888819583,-0.04377978285013473,0.4792749190440644,-3.342010762588943
1.8827724275613251,-0.1019562116736914,1.0907147121420708,0.6686855752257714,3.1864564627847094,3.042815363880992
-1.4865055057502283,0.208114156167038,1.1213525531225867,-2.0827992580358328,0.09846379279935347,-0.21268094197241383
-0.5990983884514041,-2.337405209360715,1.0349503076340238,-1.0699350630485278,1.5299368367628507,0.8932152801708041
1.720596987060194,-0.23585406987157664,-1.2620905445804922,-2.907738279265641,0.21655330969898245,1.908547213450456
0.13353141572841398,0.8891995713182342,1.2481653983080903,-0.14100686708874044,-1.186766154100347,0.8503636299621937
2.029719116480748,1.2820132130437298,2.054546897177518,0.9564483531484846,1.6759338013160054,3.021864530738185
-0.8254910554594692,0.40972817699339437,1.453980135313879,0.7270507302569607,0.5354561749501996,-0.48152982087998086
1.5092135843625338,0.114605068748594,-0.8736184675806589,-1.9357345117616613,0.484784644610313,3.0382761754962795
0.1359178651754107,1.1780408000048241,-1.857367124470778,-1.212037126609942,-3.0764666733022668,0.6074772344533613
-2.380161571346089,-0.6456020780870941,-0.8678884545884975,1.232062402287465,1.3301697272386683,-1.0542340242117563
0.42151504033919585,-0.6158781361798429,-0.6042855426786968,-0.9770537532105492,0.9313798636913246,1.8928748511801188
-1.6423974033025561,-0.5726100462606181,0.0244673247878886,-0.17576086217638864,0.2785365256426654,-1.09487321240894
-0.16491267831228762,0.9882971615600811,-0.9840177092379873,-1.0603101206754963,-2.055280514479022,0.8965595871167206
-0.06926835179442925,0.5142684797959776,-0.631948424667713,1.725795875987267,2.6906801107021208,0.42495664038766434
-0.8436594515702741,-0.5336137747557956,-1.5123529745282682,-1.4998203665850398,-2.8560585989150256,-0.43529986160322715
-0.10783050976109687,2.7341948091433874,-1.5152215991716829,0.42178072205319106,-1.510032371920961,0.34326447178277886
-0.01578266459531652,-1.8551182872855556,-0.6313914078791234,-1.7623418140769505,0.4907587219789893,1.3781298591501745
1.5218505423252235,1.7538334203784358,2.4195671177473024,-0.6248961172856291,-1.3459024227380887,1.786113382173526
2.0225260783284322,2.5157601053458865,-1.1599146984834636,-0.6247458078309924,-3.8968007368200124,3.3221514082193258
-0.7437428951252865,-2.6503416735634397,0.03390713222683028,-0.7431009064154193,1.3040618574525702,0.8052381158946031
-1.1130485263296936,-1.4694524788855938,-0.6944056866462607,2.406182898077309,1.9057675458116758,0.1546984962359783
-1.6420545392166572,-0.9007684499290824,-1.8820038731173434,-2.0241960351753505,-1.658837354802991,-0.8134087715222228
0.43425979700250306,-1.5180257055883049,-0.8369904647545107,-1.1036885735518775,1.043710721161228,1.7260289549213514
0.5093376831806302,2.687952898185457,-2.7932405481397513,-1.3437211056083038,-3.2219971527213564,1.798797997687715
0.4818991141637592,3.184798643938635,1.7720840498565082,2.084505808541029,2.125039598934282,1.5794620633954966
-2.3848427975948123,0.7327888883261582,0.9544776038698265,0.29017576381709453,0.06433510277203514,-0.9828941492469496
0.6329180471512954,-1.4186428996164635,0.1938128778753878,-0.4120011016219899,1.8631822000751397,2.055478751120652
0.26145741070620465,5.291507471489752,0.032454984716559165,-2.25602289107996,-5.888361687128758,1.8752596598585807
2.184852822393336,0.7490829424616263,-0.3935763192872477,3.509874465908609,5.094945052241954,2.2999854917800175
-0.9709269144038508,-0.7868523855832408,0.2711584916224592,-0.9019851623819246,0.42843503193256227,-0.0021614967114044203
-0.7246152966269428,3.8770325578222886,0.1263331698154454,-1.029455145682613,-4.733143629137562,-0.34259239683737785
-1.1374731077654967,-0.5800981961138125,-0.13872282509277045,-0.8335915634014388,-1.267064527415927,-0.3051264496848486
0.1215878905173533,1.0186506783151084,-2.422613001480455,0.06381491727903521,-3.5940962867349837,0.7163310397362649
-1.9718678811919588,3.761425197210992,1.2499678340103906,-0.9884465883168138,-5.530885242333443,-1.2619504277996332
1.1564470363893937,3.534660981130594,1.0137077389486961,-2.7698202067211177,-2.9315292792019263,1.403877555945451
0.048905267508707384,1.7633089640907056,3.6083753708500566,-0.7923059863353041,-1.620782907604077,0.24466543630302914
-0.6311569492201836,0.9045400519070512,2.9794603727718747,-0.4695726681464947,-0.99901993936962,0.44573967890761335
-2.972026139349534,-0.8039267277804771,-2.698305771426977,-2.4341685746083015,-0.5760768251231358,-2.5206798594995994
-1.2656563779095265,1.4128658123318438,0.18639847834071033,0.9581872879264759,1.8633854777728027,0.046375091759333076
-0.4197303217728863,0.6824526103847142,-1.3475964319209441,0.9551373456315218,-1.2973397744881119,-0.3433786451680565
0.42170593094902,-2.228314600461129,-2.4570562704444745,-1.9350946610508135,-0.12233854631230323,1.6155351680416963
0.24428534989031747,2.6198993885201576,-3.960743546932756,-0.44814934302087983,-3.850333697322475,0.4569338810033087
0.8627599671561521,0.08738553309576547,0.14435767683676992,-0.8482674117483597,1.6307955211587393,1.4135950283414993
-1.2749544934048707,-3.600391228552801,1.262787403490204,-0.5266391504022323,5.326311659477482,0.50793003755993
-2.065041391430552,-0.12076263618232042,2.8912413746621493,-1.0012572502306267,-0.5553294875669106,-0.16025406083980664
0.8852206636392024,-2.0562314871434726,-1.5438240891594535,-1.9157272062435515,0.8329398931076297,2.3144222463021062
1.2606354731913214,0.3886697039742143,0.6820973513492852,-2.572982238917887,1.6932148241581721,1.474511030625573
-1.3016380025717775,1.6289278235091806,2.918372054552374,-0.24350056355014904,-0.7735215306950107,-0.945991240990639
-0.6093004081041945,-0.08532459550065075,1.1420519139530785,-1.4387970805749264,0.780940394945179,0.31403895868564613
1.5281232903767061,-0.614488799141691,-0.4158939289793767,-0.8307850226696486,1.4485740455589093,2.4119158465478456
-0.5742297728593393,0.4515565429403434,-2.885273895822035,-1.1506716020526586,-3.579771961525388,-0.11962528922012716
1.1511495144334032,-1.8573004173646623,-1.060096128303653,-2.3515481976267054,0.8361504243704971,1.1411500857658847
-1.027335621877191,-2.2956456813914317,-1.4243916884242118,-0.5246957992032348,0.4390891100902675,0.09096460778853155
0.2457934400308115,3.8639453462204707,-2.5381567010398367,-0.6800038746447913,-1.5962810853671678,1.8422901784821957
-0.9351245303642838,3.1033160282590613,-3.5689131431943957,-2.574008627555797,-1.5776563056134654,-0.2072653134308684
2.8842870183025147,1.1420161866687604,0.12178803037825037,-0.6152225722140048,2.0169522621525644,3.75354008546198
0.8445528826182667,5.107390678862442,-1.4078521009351976,-0.8898454525847275,-1.1558623971145985,2.61218325667993
-0.08777517559920556,-1.4670560444499134,1.3260556341982128,0.31054312205749235,2.242884901236428,0.3639089145861104
-1.230937482908657,2.1786002540864065,0.8411112774077092,-2.2116366770090012,-2.518045627414175,0.1891408839358717
1.5126835219944537,-0.5176553706352398,0.37807281845021157,-1.1342416299782303,1.9443561675264263,2.797162547327134
1.1980366784437513,-0.10583071793805288,-0.5036889323037004,0.272704804053284,1.6745677312515355,1.6266662405784935
-4.099854387076732,0.32386346432379265,0.07662012209623126,-0.13110645323480963,-0.15212922690983222,-2.841498158200298
-2.2545870176186664,-0.2935689832590387,0.7789880556357253,-0.7395318334205367,-0.5596730832589207,-1.710672976439548
3.1958084008876324,1.369818009421004,-1.337152833272469,0.9389466585702824,1.9697525904428796,3.8445409914447617
0.5775322501096336,0.9081881200930249,1.3938341117070454,0.6250336761132338,1.4260388767197316,0.9394404445334972
-0.5672498173913316,-0.6537486396709242,-3.4382730526755956,-1.9878972123541563,-4.568151934353791,0.5057366924093506
-0.5445187027174079,-1.7970249531384503,0.3950932161723777,-0.4366393922025581,1.4411897641855456,0.8316993223046306
-3.815743914227802,-1.0689195412759203,0.4766678379317746,-1.104826521402075,-1.2211965243766834,-2.398444944822558
0.6017831527175255,2.612842350163269,2.575636148622434,1.2423989686231387,1.5089125845057076,1.3072293721256778
-0.8471829331703017,-1.170104973740234,1.4293209051561895,-0.343629551067024,1.9924214509257214,-0.08756086437539135
-0.8209492065290781,-1.495908011877348,0.9352934101607411,0.02749506321353845,-1.2094381421132339,0.4467832130249775
1.1592019704767758,3.6007160666210263,0.23695887078266686,-2.6459288541539587,-2.8760645762006827,2.633554197770679
0.3079197851286919,1.290009544840169,0.4791783440659405,-1.503133776282859,-2.3255690193422853,1.74706288566323
-1.678485346760851,0.28105362178569093,-1.1443951453050851,-0.46515642720485273,-0.41327496122407703,-1.4281788909744146
-0.22772229871312522,0.3071493181672146,-4.133796456921167,-1.131291925664367,-5.2085021555843785,0.6139491375805715
0.6870717283287744,2.059727975276794,-0.7220566590289199,1.1617582060417284,-2.0959078612589206,2.2927327640097914
1.725803585820684,0.01908687472009296,1.0736706334710853,0.4202300985632026,2.9528887894665505,3.3690924377603153
-1.3728512235810515,-2.4712494494342327,-2.76370373024278,-2.3515977590739428,-3.731468514685222,0.17373967711095917
0.8400197715967115,-0.6995685838107628,1.5677324160803177,-1.1140306400485234,2.267392720644315,1.4441693706134973
0.30646904120826,1.571854749057509,-1.903953871819296,-0.04037327748353581,-2.429295630765618,0.9676279148042615
0.72161746450001,0.08186536148654344,-0.6122994582392213,-1.2765944284036455,-3.486619641488305,1.4085060609281892
2.0616926390400305,-0.9001855159736798,-1.4029508589841535,-0.8845953153766963,1.3246757595698193,2.7545457542198286
0.6412985142818027,-1.694177022629006,-2.886078969637137,-2.297215901461927,-0.4732460717726694,0.7766371946614186
0.7690733156310625,1.4097906091778127,1.911163838668129,1.560801050629085,1.4745854246057655,0.830743031466312
-2.3684809595035348,2.8926177198294303,0.13401660480241706,1.1549720447510132,1.7253486678338135,-2.2135478921511056
-0.6203704832424277,2.5990536899368317,2.9465057076216232,1.7679674179618126,0.22878290723007844,0.7214784773673265
-0.678706380051959,0.2871005232188444,1.941041427621633,-1.0238746138734318,-0.016046706312828896,-0.6165023648918107
-3.399414418709516,1.3706348356242497,3.513230284818151,0.311335961802222,-2.6529527441316145,-1.7839574010249533
-0.6440671908527444,1.9714878120904868,2.358372194239581,1.7698281814472807,0.2884122573418294,-0.013184022747949609
-0.39775431155683694,0.885519133536157,1.0716238732631278,0.41109848835178464,1.722744774546762,0.28113566239191345
-2.0864687492575165,2.564694623947567,0.8047681889569855,2.727099561864976,1.9690672190981053,-0.8095187243309363
-0.5830630490778828,4.916028631998193,-0.018646491382909414,-3.1176107306673946,-5.606667435842549,0.8666953124224412
-1.024279405861613,0.20511033186098326,0.6647575349148274,0.04714886694972442,0.0604912694694848,-0.17519682997302477
-1.1542065537367847,4.399933244711467,-0.8497911576786441,-0.1754615037769064,-5.587867865728231,0.0747595901421414
-2.213088860769444,1.3485635036390193,0.2128509575884704,1.9590657980451125,1.5203458121995852,-1.2119947300838565
-1.742395823531738,0.05615595058051437,1.4573460287865574,-1.6119765401134045,0.9912818499428206,-1.2806990886054341
-0.942834810873831,0.05318172111767616,-2.463854989389723,-1.3792691326783615,-3.0566881582984458,0.7725320691917689
1.5464504382126503,-0.8438053154809138,-0.6648598422076282,-2.0089409239237055,1.0708611073340677,1.4788596338310507
2.522883946507794,0.5341105068155998,-1.0218845963850798,-0.9751184363635315,1.2554839858007811,3.676124725925153
-1.8977729843308304,1.3114095901051037,1.3029360629741746,-1.6525088437647597,-1.8947266979330348,-0.8939166372767242
0.7878493146319983,0.8958990359293899,0.5565490859965434,-2.3759337724388576,0.6105113011246479,1.8758724693601159
-3.290250150357182,-0.0015431105113354882,0.87059950361806,0.328322333624807,-1.339538863198376,-2.8220932901623446
1.1293177515812536,2.761697461188727,3.3104114286509545,1.2377114814178214,0.8411696531045578,2.4949350631870524
-2.2349554043185433,3.4477053747841366,1.651689822333649,-0.866676557413461,-5.479629259226624,-1.377350348733456
1.071967444512837,0.16891598831185628,-0.0008110072704075044,-0.4470366790693563,1.4373071322218305,1.4827914824949688
1.7934693270773219,-0.13662282579775742,-0.9788212560362459,-1.1147920877884425,1.28693610211444,3.1083484856774586
-1.8451650009475333,-2.2693298367538266,0.12569778333126025,-0.5382519430682215,-0.9601287384388821,-0.40947118634597435
-0.4899742103246939,-0.4804764401987107,1.132653275200887,-0.10583099062654155,-0.01186150380048967,0.22199145829093697
-2.4461166549698463,-0.5370362570693339,1.0055877471666599,1.4560525270248523,-0.3416833027335697,-2.0912480252081695
-0.21432761105984355,-2.0776844169790896,-1.179665571824259,-2.0597786522835113,0.08899061015951493,0.8245453429582716
1.443212102742648,-0.7639668516109437,-0.6377130371250639,-0.9575266031778629,1.5480234886544642,1.5276211144889116
-0.46539573031474546,1.9252740140158515,-1.539378841986284,0.8338096790158076,-1.629788752394556,-0.012647866068809133
-0.5217570815456887,1.412075553983725,-1.6138870842390052,-2.052102480727741,-1.934700957707392,-0.43364451279535393
-2.227534130340776,-2.9591097582266546,-1.4096330779592634,-1.3915578821531107,-1.8030012309203634,-0.7628994450884825
2.0377612434278616,0.46030980113889486,-0.7295662278410363,-0.334313529002529,1.4101909792230107,2.494273178368434
2.7930061013381575,0.5642056547253242,-0.7976687903372098,0.1159802610670666,1.9222352841479955,3.7409784473384224
1.0759087474701847,-0.5615465142326506,-0.9814988179479432,-0.7787847691007366,0.8693009568929299,1.824563951061793
3.112711967349815,2.076211050237303,-1.4258858157188308,0.4440497971898125,1.5213150817654808,4.267400662561255
-0.3563233920297286,-2.2174546299549656,-2.0044384105897337,-1.5732822073126067,-0.2138195587235745,0.26199954196558617
-0.9276667599418902,0.8072222146560827,1.7601377267549236,-0.9434804033231686,0.4246819478205883,-0.038603824566355804
-2.637075930272414,-0.32127876122770327,-1.4483884611946647,-2.155414069635558,-1.0201824963503194,-2.070489754623894
-1.4932072450374645,-1.3821262944040358,1.3365730257606905,0.23081134506702572,1.77654243184262,-0.31311341004846094
-0.6083963241457159,3.056965936312705,-0.27751805172867616,-1.7919121873002912,-3.1553061730190213,0.6386245420198191
1.3663059397682407,1.3691826039185102,0.7861517882599106,3.5348724019801376,3.2543699592575335,2.7970246019447567
0.22522594418468045,0.1305427163417474,-1.0119609972423507,2.9471959834350803,3.359447972166944,1.0058113725653512
-1.921017785435014,0.989694650849804,1.8021486274118534,-1.4670182666968503,-1.6787639220242108,-0.06235490922960896
-0.941735737543796,-2.4635642286231354,0.272941725844178,0.2939836041863404,1.6778818233472994,0.6425248762882132
-1.9394549702240411,1.384037093672607,-0.9126308141247623,1.9134703758025893,2.160793320063144,-1.6499987075548401
2.6757959348907,2.915803168753034,-1.0254922361924408,-0.745515665395371,-5.334889259477173,3.0877375879535864
2.115753566525464,0.024340775079492616,-1.000348556731817,-0.5316238131419382,1.6081814853285143,3.4121384007114526
-0.7450965389480074,0.5384960351042096,-1.6463510273970625,-1.5162852518692098,-1.7180619251593017,0.005026250674832866
0.85953325786762,1.9284471515785082,-1.2570957352773,-0.6537889197633049,-2.8590864970689918,1.4879416496927824
-4.452771144391377,-0.7941595580780914,2.977453616526223,1.4519573802915873,-1.5449036741486717,-3.8613086119947146
-3.8232647455631317,0.34694505742791715,0.26995164151785267,-0.1668806399263396,-0.8953716758057242,-3.190509553342479
-0.6819640848442332,0.6140256606749928,1.4174016853774278,0.29999735878777545,0.3839879248175645,-0.09104958015209108
-1.194722652188407,1.1043687102461412,0.8728610867045451,-1.8484998280444311,0.5343010126985193,-0.31825537606382415
-0.18419303385252028,2.4833726892057637,0.3618060159340387,-2.6611170560594815,-2.1181335791731235,1.197399276873241
0.8543302620769964,5.259208574152333,-0.3909129000527347,-3.0356189788968173,-5.184810329316957,1.3764069027511594
2.068065029361788,0.8536478748322001,-1.3573796431508203,-2.0234161511217508,0.22069107832166457,2.1062401123525807
-3.258714140151346,-5.177543181614535,0.2652231073778091,-1.4689199827827726,0.565043283577867,-1.9189373967253258
-0.6592322895337719,3.3271127518963204,-3.5343857471007962,-1.0974654168286477,-1.2224074077372191,0.4427858588759328
-0.20431288062559982,0.958982199797153,0.9553104748564129,1.0237434975490283,2.1139348295835543,1.4293079142807956
-3.5171596929164637,-0.07274358409851645,-2.0245858156462626,-2.554983180915106,0.9971314648334237,-1.985490314002616
-1.2349764321767076,1.2473573212285367,0.9713836595429345,0.8222069893011485,0.30522669740750286,-0.7761538378490088
-2.175302036053713,1.3148862708769071,-2.1311546334053695,-1.6337281841357525,-0.011410631622498224,-0.30332351416885306
-1.4907919550119013,-3.593230668470851,-1.0857605762465004,-3.3021930373811377,-0.6168975595468935,-0.42665404075682467
-1.7690072874234697,0.7528535015630903,1.242359878930623,-0.6578956098776712,-1.281004236934076,-0.9666295085103741
-0.39451351373311594,-3.0441796041338334,-2.4407926408280405,-3.6852719112763506,-1.151051865324793,1.1682762280838297
-2.3135748171859745,1.5796232492840276,1.5427084099526502,0.2793524768151816,0.024478037161565935,-0.5253967908733903
-2.2131013054236055,-1.007261525904541,-1.4417533008880354,-1.5569898908745246,-0.610287402408326,-0.9948300129604675
1.2879375183211788,-0.19198754236643323,0.9893251493147269,0.7095231710150987,1.842895440426277,1.7678238037910576
-0.8883973109540012,-0.059470342974862644,0.15728656755625514,0.874892838059731,0.8353344678432835,-0.23234369180934855
-0.4048795758034962,-2.9147425164014473,-0.09794892699045943,-1.1176735963232096,1.262544530298244,0.03660312982785213
-2.022008233507119,-1.0313259966734374,-2.882465429702428,-2.0969399925692094,-1.9176152457682911,-1.5652738727311333
-0.8787375097821922,0.5125162942839973,0.45821059955793597,1.4898956152615357,1.4641528641970392,0.29315760886065034
0.7702189803579889,-0.023930058400877474,0.07896523550246326,-1.4370498839701047,1.8285446231169904,1.7626981405715751
-1.2114332881102594,-0.020952734011877805,0.9145229159951338,-1.7370707355842205,-0.6076081868903103,0.45124934921662074
-0.9870988726835814,0.8139111583949831,-0.9948399166793518,-1.7193055591273407,-1.526916108667153,-0.146404816800087
1.5943647869423017,2.0419008947631907,2.514904320208206,0.8192549359818122,1.2870338722185075,2.212308156669053
-1.5993689429479692,-2.8039055976978173,0.6112357417083008,-1.4509394989658349,-1.5364164951238997,-1.0156932877506408
-0.7772133627753882,-0.18104768961197104,-0.37007146323794404,0.1448034907608855,2.0429476996686535,-0.016295192962604066
-2.3006948514041694,0.9788469571504244,0.6088072921569676,-1.618502112528407,-1.5458992202081583,-0.8430574612285793
-0.8000624446778808,-2.8389266079443773,-0.7152829586139389,-0.49144237646765365,1.0867472872326256,0.3174418484973194
-1.824115679395183,1.660313484255652,-0.29023634275884536,-2.02001766227498,1.2375639348791792,-0.3218417685985939
-1.0429767525153368,1.8910591378859278,0.26670884318817323,-0.9781747369357892,0.8589398332892024,-0.5636097289514561
-2.3846640683305367,2.107182632675512,-3.5193471645599224,-0.9018695184572179,0.3694241744580642,-0.9682070314170554
2.844974234869344,0.8620456165300172,-3.3826469035733933,-0.5789693826827216,0.16232856011725616,4.4118280993246195
-0.7859659701935123,1.2661514341930782,2.1765411280576394,0.30729130622156775,0.013315995971605488,-0.6075635403595343
-0.5879293598580859,0.8682625229941772,-2.612287112940007,-1.4143881159494804,-2.124864020571037,-0.16731195970930102
0.2282242450421459,2.6770321761901035,2.587288729100456,2.8294647448207977,1.3868035849272435,1.9908715755896988
-2.36449355626642,0.35464453986590827,-2.904390914788939,-2.0139839981154797,-0.8624062811379043,-1.582705993384384
-0.494145011973501,0.6723792239430524,-0.5629693814977521,-2.8713549680416923,-1.2493107709110272,0.10683681258783828
1.6485308827181377,-0.6041905854690237,-1.1954607591705824,0.5819181523228081,1.7083134930772514,2.439077825846451
2.0379917781184465,-0.14812039029370005,-0.49506220853722693,0.20434678870820977,2.191308247682885,3.50592348078537
0.1321501614777021,-0.06311532777746942,1.2853080279104592,-1.091144253170152,1.1550390047275725,1.15980799400973
-0.5847806756969172,1.053178407579156,0.6188837464005621,-2.2294617199113107,-0.4688327134393926,-0.11204540538006014
-1.8335800559065678,0.5505391807540128,0.5616642985023195,-0.09310680821292128,0.738676884150409,-0.15976252850989048
-1.5509472920624492,-0.4620717830685386,1.6998262857067932,0.19147654796668645,0.37366457412334597,0.1398618456695615
1.907198054555649,3.214462068303013,-2.046610930620793,-1.4247621456559374,-4.361745873722011,2.656651876855305
0.5031247876547291,1.8760296050902054,-1.6987862850128022,0.3033513832133823,-2.3597346070462084,1.4821926251842008
2.1580392531517343,-0.6327820482968853,-2.185029653350089,-1.5838098481887104,0.7276835656675148,2.4099408569269913
0.09958977737698449,0.9646575167179012,1.129870980678903,1.8811421061722462,1.4012013536976944,1.1162266373062677
-0.29501490491442883,1.532530572638776,1.309359854104535,-2.2060986708699026,-1.207647951310067,1.2844706566381576
-1.7463258343315329,0.9096663370469678,1.7292154083476694,-1.0452776602091312,1.2123639401434416,-0.412696885065547
0.43556779346934826,2.11471357054637,-0.3595664077153218,-1.0679810125992506,-1.3522630328573042,1.0460509176140886
0.6596034602877012,0.35063413472429505,1.366217205021405,-2.0578499169434123,-2.4562392352835944,2.254360509782206
-3.6331981541745333,-0.9218454841609927,-2.881779565423927,-0.8931327242691134,0.9915180306560598,-2.292633375876611
0.4990877462962203,-1.1435092099419983,-1.5733533623140645,-2.6565547587582836,-0.2645778020120684,1.2236289687087243
0.22344700647348015,1.8121260255214984,2.0828160387650145,-1.0930544936886477,1.5630678044803767,0.7346272333277856
-0.27152351677027387,-2.072381446085628,-2.8100049140823478,-2.8703466296548075,-1.0679445173203792,1.1747314562923734
2.3549744712955007,-0.2812623256626433,-0.568176383597393,-0.4144106634676409,1.8952662695336504,2.5666805377886535
-1.8689595761022253,0.6315871568603451,-0.9716023883865956,1.2616957217557299,2.7280239504330828,-0.2227734275057771
0.5410915167168486,4.7105557999134735,-1.6538117706139115,1.1168487230786477,-1.325038121402962,1.8407398685570127
-2.7390894200482316,1.5576289590267054,-3.497314086080771,-1.9881719756089642,-0.7511566914506433,-2.0654975075451802
-2.603768947788539,-0.472610433677334,-2.6339530913997775,-1.3059212543389775,-1.2483922008433839,-1.611810654928623
-1.4479487381579803,0.9435692677358066,0.3101748325666539,-1.5884198393203284,-0.8219189483210814,0.21908126804720784
-1.1000677175432103,3.7709392084068174,0.7377655284390713,-2.390607928251594,-4.5995280466717805,0.5997120732909766
-0.6954559326904262,0.3312442269967063,1.2835505844627817,1.5778116174144543,0.28872249004680384,0.0670395538323042
-0.6996721586810926,-0.41199264444974837,-2.2479761992007568,-2.4309398716299118,-2.0514930971673713,-0.13763970886593913
-1.8252962544606053,2.538619041623363,-1.1533381185781666,-2.1745394741813198,0.9678037916148632,-0.08331479604649061
1.2993189863955066,-0.8010033422283575,-2.077012778431025,-2.1921209246302373,0.04522716387779924,1.7111992256860116
-0.7659793224905109,-0.1289675540016777,0.6880843344718365,-1.3146661163003253,0.8547426510925149,0.5792536419622066
-0.34810096316574013,2.076526907054236,-0.9697532741863695,-2.909712245981795,-1.0865826764877022,-0.29457921061515696
0.274543849520519,1.8159938711906816,2.177073478155121,-1.293328417790855,-1.6700583240060527,1.0434004631455784
-0.7218638609986057,-2.848154245692233,-1.468518480647211,-2.4472699931464748,-0.09788311289383755,-0.6066370374938072
-0.7269678647634275,1.1629581836787173,0.027062706146054438,1.603437848545184,2.698697711098023,0.15723015780901073
0.4854412917165668,-0.844228169410738,-1.7714687393511641,-2.3204254900407744,-0.39222963098073715,1.2834947051435692
-0.5362448232000288,1.4944539665433532,0.11616289535936608,-0.9340438369999843,-0.07932211269592049,0.6655358536501427
-3.875025087611807,1.1425289551435478,0.8368999935424137,-0.8331336935375696,-2.9085699059273544,-3.6434888778696126
-4.534327779987166,-0.6437145102502697,-0.6735260568973329,-0.7800061235898832,-0.688712740731223,-3.7833743284793444
0.5691415158580453,1.5914975084272627,-0.08623202091987703,2.599373485446724,2.9140444947774053,1.5789538522949522
-2.329168036076877,1.6048996522555137,1.1600506577063165,-0.4670548464533001,-2.8700011887966266,-2.180584344870904
0.8528468580741053,-0.7260759512496726,-2.1607680339485977,-3.2656796891075475,-0.7497854778542203,2.067588605506113
0.48214993440009524,0.8305781157624409,0.41897664791775957,1.1898070464084811,2.35093335588326,1.6954868288597111
0.17397334524745334,-1.0958619504628027,0.14857090944972828,-1.312194924035472,1.0491511265756497,1.3049159876292495
-1.4758554074184587,-0.7187457361162684,-2.1085391293481255,-1.9843899732521786,-2.674929990187009,-0.2555951067699014
-1.73033602580001,0.8614864271967009,1.9646225268133373,-0.6125331271154684,-1.5146163278990659,-0.6253081565825795
